1	.胡春杨同学日常看不清提词纸，很想“质问”他为什么又不戴眼镜，录了几遍之后还给我们在线改起了ID，明明是“最狠的30个问题”，他愣是念成了“正常的30个问题”试图“萌”混过关.....（怀疑是故意的）.想起上次录扭蛋机的时候他也没戴眼镜，那次的ID更长，这孩子到最后干脆像背课文一样开始背词，施展看不下去，说你要不跟着我说吧，于是就有了那次像双簧一样的二重奏式开场白.......姚明明同学稳中带皮，坐在胡春杨旁边像个小家长一样，一会提醒他看镜头，一会又让他挺起背坐直，很贴心了.......他私下还是很活泼的，梗也很多，只不过需要多聊一些才能慢慢get他的幽默
1	.接下来的内容大部分就是正片看到的那些了↓.姚明明回应早前说相声的经历，希望粉丝不要再考古：.耿直的杨杨竟然自曝了身高，还说自己看起来跟别人一样高的原因可能是有人谎报了......（哈哈哈倒也不必如此耿直）.本来以为把这两位组在一起采访会没什么火花，没想到他们“配合”的还不错哈哈哈......这是我们第二次和春杨、明明见面了，第一次是去大厂拍摄开头提到的“青春扭蛋机”，那时候他们还是和其他的小伙伴组队完成任务，时隔一个月，他们又离自己的梦想近了一步.......等你们成为大明星之后再见吧
1	.最后一句.完整版↓..
1	改编自南派三叔小说《盗墓笔记》，由侯明昊、成毅、李曼、张博宇、刘学义、姚奕辰、姚橹等主演的超级季播剧《怒海潜沙&秦岭神树》今日曝光片尾曲《生如狂澜》MV
1	“铁三角“侯明昊、成毅、张博宇倾情献唱，热血生动的歌词与高燃剧情相辉映，青春气息搭载“冒险、求知、亲情、友情”等多元素，一场别开生面的秘境探险之旅就此开启
1	..侯明昊成毅张博宇热血开嗓 探险小分队一路斗勇.片尾曲MV伴随着热血激昂的旋律，将“铁三角”吴邪（侯明昊 饰）、张起灵（成毅 饰）、王胖子（张博宇 饰）一行人从海底到秦岭勇探秘境的故事徐徐铺展开来
1	歌词“习惯对未知挑战，磨合心理的蜕变，无惧黑暗，掀起狂澜，收割着生命的历程狂欢”道出三人无畏向上的勇气
1	MV中三人并肩作战的画面，让观众热血澎湃
1	.随着MV剧情的逐渐深入中，剧中紧张的气氛频频交锋也有了立体呈现，人物关系在一路斗勇博弈下初露端倪，吴邪、张起灵、阿宁（李曼饰）、王胖子破解机关奥秘，于危境中绝地反击，画面上不时穿插着弓箭、火花、追逐、巨浪等预示着危险降临的片段，随着节奏步步紧逼，重重疑团逐步跃攀悬念新高度，令不少网友们纷纷表示“信息点燃炸！”.少年斗志熊熊燃烧 青春探险之旅即刻启航.据悉，该剧讲述了吴邪、张起灵、阿宁、王胖子为代表的一行人，先后奔赴海底及秦岭探险寻谜的故事
1	主人公一行们在探寻的过程中，不断克服困难，展现了少年们在逆境中积极勇敢的精神面貌，极具感染力
1	昨日发布的“激浪青春”版海报，四位主演虽纵身汪洋却目光坚定，富于动势的体态破浪溢出热血温度，上演了一场水与火的顽抗
1	画面中一束强光自海面径直射入，让人在冰冷的海底感到一丝生机，破局的希望触手可及
1	探险小分队的青春热血之旅，就此开启！.《怒海潜沙&秦岭神树》由欢瑞世纪出品，上海腾讯企鹅影视文化传播有限公司、霍尔果斯五光十色影业有限公司联合出品，由刘国辉、李昂、周煜壹执导，田良良、孟扬、陈晨、李昂、阿瞬、刘芹志编剧，6月6日起登陆腾讯视频全网独播，每周四五六20点更新2集，会员始终多看6集，两部连播，秘境探险，赤诚前行，敬请期待！.
1	在2019上半年出道的爱豆团体中，有一组特别的新人男团饱受乐坛瞩目，他们就是《王者荣耀》旗下男团——无限王者团
1	无限王者团于今年5月3日成团，并在成团当日发布首支单曲《Wake Me Up》，迅速抢占QQ音乐内地榜、巅峰榜，酷狗音乐飙升榜等多个榜单前列，并于近日登陆Billboard中国音乐单曲榜
1	.不少网友对该团单曲的制作幕后故事十分好奇，为此，知名乐评人邓柯特地约访无限王者团音乐制作人Starland，为大家揭秘这位“大咖”与无限王者团之间的故事
1	..以下为邓柯对Starland的采访原文：.——————————.近日，关注到经常玩的游戏《王者荣耀》推出的「无限王者团」首支单曲《Wake Me Up》登上Billboard中国音乐单曲榜，我便想着了解了解，尤其是打听 Starland 这个之前没听说过的音乐制作人是何方神圣
1	.意料之外情理之中的是，这是一位此前已经非常知名的音乐制作人的新艺名，于是我就顺理成章地约了一个采访，和他好好地聊了聊王者男团
1	..· 谁是无限王者团？.无限王者团由《王者荣耀》平行宇宙中的五位高人气成员白、亮、云、信、守约组成，「唤醒无限可能」是这个团的核心概念
1	.  我们都知道，《王者荣耀》历来重视游戏音乐厂牌打造，曾经由汉斯季默（Hans Zimmer）领衔的超豪华音乐制作团队就已经震撼了整个业界
1	随着这些年游戏的运营和改版，不但有霍华德·肖（《魔戒三部曲》的作曲者，为《王者荣耀》制作《永远的长安城》）这些国际一线作曲家加入了《王者荣耀》配乐的制作行列，还陆续邀请了华晨宇、李荣浩、毛不易、萧敬腾、李宇春等知名唱作人创作了一系列游戏英雄主题歌
1	这种级别的游戏音乐创作规格，放眼世界游戏产业都是罕见的
1	.而这次《王者荣耀》则想到了另一种可能——王者男团
1	.王者男团的成团单曲邀请了国内顶级制作人 Starland 操刀，单曲一经发布，迅速于各大网络平台引发热潮，占据榜单前列，例如QQ音乐内地榜TOP1、巅峰人气榜TOP5，Billboard中国音乐单曲榜TOP100
1	对于新人的第一支作品而言，这个成绩无疑是非常亮眼的
1	.  那么——.· 无限王者团是怎样做到的？.在近一个小时的采访里，Starland有一半的时间都在向我讲解为「无限王者团」这个男团进行音乐企划、作品定位和歌曲制作中的细节
1	.首先，制作人需要从团魂「唤醒无限可能」出发，通过区格化的艺能表现，展现他们身上的无限可能性
1	经过前期非常长时间的慎重权衡与考量，才完成了无限王者团的成员设定与最终位置：云是有责任心与担当的团长，舞台上的情感表现力丰富，声线干净清透，担任团长及副 Vocal；亮知识渊博、才华横溢，负责了许多旋律与歌词的写作，是团内的主创及主 Rapper；白潇洒飘逸，天赋异禀，是团队的 C 位及主  Vocal；信热情奔放是舞蹈担当，舞蹈极富力量感和冲击力，同时也担任队内副 Rapper；最后一名成员守约作为队内音域最广的成员，是队内副 Vocal 及领唱
1	.为了把这些性格表现得更为细腻，制作人 Starland还精心设计了配唱分句以凸显各人特质，比如主 Vocal 白的演唱实力极强，所以歌曲里最难的乐句都分给了他；亮的爆发力强，所以集中安排在 Rap 段落中展现；而云因为声音的高融合性，通常安排在段落之间的接口处，让歌曲情绪推进得更为顺畅，等等
1	.值得一提的是，制作人 Starland 不仅为这些歌手录唱了和音，而且亲自完成了混音（Mixing）和母带（Mastering）的工作——要知道在标准的流行音乐制作流程中，混音和母带都是在完成制作后，交由专业的混音师和母带工程师完成的
1	但《Wake Me Up》作为无限王者团的成团首单，他们的音色对于填充听众想象、塑造人物性格会起到至关重要的作用，所以 Starland 亲自完成了整个声音后期制作，对每一位歌手的音色处理都做到了亲手把控，以避免因为理解偏差而导致成品偏离原意
1	.这样的工作，丝毫不比为知名男子团体制作歌曲来得轻松（某种意义上还要更复杂）
1	.  谈到为什么要跳离舒适区，接受「打造王者男团」这一富有挑战性的任务时，Starland 谈了三点原因：.1、《王者荣耀》团队带着很大的诚意来合作，并且进行了充分的前期设计，对于官方的专业度和诚意，他表示十分认可；.2、做了多年爱豆团体，包括打造了很多超人气爱豆，他觉得已经越来越同质化，越来越没有挑战，所以想尝试一下新领域；.3、Starland 老师非常看好王者男团未来在娱乐产业的发展空间，尤其考虑到圈层文化爱好者越来越多，小众文化有进一步出圈的趋势，加之《王者荣耀》并非小众，也许会给娱乐产业带来不一样的可能性
1	.这和我的判断是一致的
1	.根据我这些年对音乐行业尤其是爱豆产业的观察，虽然各大爱豆节目、流量明星的商业价值仍在不断攀升，但其实圈层的固化程度也是在增加的：爱豆仍然具备巨大号召力，但出圈的难度也越来越大，换言之爱豆的流量大多来自于原有圈层的深耕，而较少来自跨群体的广度传播
1	.在这样的背景下，那种常规造星模式的空间会越来越小，而像「无限王者」这样看似激进的破圈操作，反而具备巨大潜力——游戏、动漫等领域的二次元人群各有自己喜爱的游戏动漫人物，而一旦我们通过各种手段将其人格化赋能、让他们从游戏世界走到用户身边，成为用户可感、可触的真实的“人”，在用户移情上也许比重新塑造一个新人要更加直接
1	.· 无限王者团将走向哪里？.当然，「无限王者团」并不是第一位从IP中脱胎出来的歌手团体
1	此前业界已经出现了类似与 Vocaloid 这样的歌手，以及由游戏或动漫人物延伸出来的爱豆形象，它们各有自己的粉丝群体，但像无限王者团这样脱胎于海量用户基础的游戏 IP的，并完全按照真实爱豆路子打造的男子团体，的确是没有先例
1	现在成团单曲已经完成，那未来将向哪方面发展呢？.Starland 首先确认的是：无限王者团绝不仅仅是一个只在线上平台活动的团体，它一定会出圈，从游戏世界走到现实生活中，比如未来的线下演唱会等
