1	而沈腾的喜感气质，也让另一位腾哥腾格尔印象深刻，直言沈腾有有种魔力，看见他就想笑
1	大家段子一个接着一个，一波又一波的笑声，让大家差点眼泪都要笑出来
1	.除了好笑，电影在赛车元素呈现上也是十分用心，不仅远赴新疆取景，斥巨资改装的数辆专业级赛车，为了戏份则是说摔就摔，而大量的航拍和实拍，也让观众更直观地感受赛车的热血和激烈
1	.韩寒拍出了最帅的沈腾？.沈腾不服：主要我底子好. 和之前演过的大多小人物不同，沈腾这次的角色是一位过气车神，不仅实力超强，颜值更是不得了，此前沈腾的赛车手造型曝光时，不少网友都被沈腾惊艳到了，更有人说韩寒拍出了最帅的沈腾，不过对于这一评价，沈腾却另有看法，“也不全是导演拍出来的，主要还是因为我底子好”，接着更进一步表示《飞驰人生》其实是一部偶像喜剧，简称喜像剧，一本正经的开玩笑，令全场捧腹
1	.不过，要演好一位车神，光有颜值还不行，实力也不能少
1	聊起这次开赛车的体验，沈腾坦言没什么压力，平时就很喜欢赛车，“之前我就有驾驶证和漂移证，这次为戏参加集训，又拿了一个拉力赛证
1	”而沈腾是漂移爱好者这件事，让大家十分惊讶，想必这次在新疆的山路飙车，让他过足了赛车瘾
1	现场，沈腾还被田雨爆料拍摄时踩坏了一台发动机，原来，电影中沈腾为了重返车坛，连驾照都要重新考，而掌握他复出命运的不是别人，正是田雨饰演的驾校教练
1	这也是两人继《夏洛特烦恼》后再次相遇，夏洛师生变驾校师生，令人期待
1	.和沈腾对戏很辛苦？.黄景瑜爆料：为憋笑狂捏大腿.除了沈腾，电影中还有一位车神黄景瑜，也是沈腾最强劲的对手
1	聊起两人的首次合作，黄景瑜表示自己的大腿吃了不少苦，“腾哥太幽默了，和他对视都很难，看到他就想笑，为了憋笑只能捏大腿“，更透露这次角色的主要任务，就是去突显腾哥的优雅，“比如拿着碗喝红酒啊”，这一搞笑画面，光是想想就让现场观众笑成了一团
1	.除了沈腾，和尹正的首次合作，也让黄景瑜很是开心，原来，看似平时毫无交集的两人，私下竟是网友
1	现场黄景瑜解释道，因为两人都很喜欢摩托车，很早就通过朋友加了微信，经常交流心得，更搞笑感谢电影，给了两人一次网友面基的机会
1	.尹正为戏跳钢管舞.现场“控诉”：被韩寒给忽悠了.电影中，尹正饰演了沈腾的领航员，为了帮沈腾完成复出车坛的梦想，可谓是牺牲颇多，甚至为了帮沈腾拉比赛赞助，连钢管舞都跳上了
1	聊到这次跳钢管舞的体验，尹正立马“控诉”起了导演韩寒，“这场戏是临时加的，本来剧本中导演只写了一行字，就是唱歌跳舞，结果我到了现场，被临时通知要去学钢管舞
1	”.虽然是现学的，但尹正专业的舞姿，可是让饰演赞助大哥的腾格尔印象深刻，“尹正是我见过男生中跳得最好的，这次真的眼福不浅”，一番神评论，引来现场阵阵笑声
1	.斥巨资改装赛车真摔真砸.这一次，带来最刺激的荒漠飙车.除了喜剧效果，电影在赛车戏的呈现上也下足了功夫，不仅改装数辆顶级专业赛车，更是远赴新疆拍摄拉力赛戏份
1	发布会上曝光了一段车戏的侧拍花絮小视频，一幕赛车摔下千米悬崖的画面，十分震撼
1	原来，电影中的几场重头赛车戏，都是拿专业的赛车真摔真砸，只为带给观众一次最刺激的飙车体验
1	.除了赛车等硬装备，电影在各种软装备上也是精益求精，不仅从意大利订制了专业级赛车服，头盔和赛车鞋的面料也都是防火的，只为更好地展现赛车手的各种细节，用心程度可见一斑
1	.电影《飞驰人生》由上海亭东影业有限公司、上海博纳文化传媒有限公司、天津猫眼微影文化传媒有限公司、上海阿里巴巴影业有限公司、果麦文化传媒股份有限公司、天津磨铁娱乐有限公司出品，韩寒执导，沈腾 、黄景瑜 、尹正 、尹昉 、田雨、腾格尔、赵文瑄、张本煜、刘帅良主演，将于大年初一全国上映
1	“你们明年还办吗？”秦海璐在第12届影展颁奖典礼上的一句笑谈，的确是FIRST每年都侧闻面会的追问
1	年底最后一个月，回望2018年的电影创作面貌和电影市场景象，单片的热火朝天堆叠着焦虑落寞的影视环境，似乎难以找到出口
1	但不管如何，FIRST每年依然会如期而来，而且今年脚步提前了
1	.第13届FIRST影展征片开启时间，整体提前1个月，将从12月1日持续至4月20日，在竞赛单元设计上更加细化，为电影制作各环节的电影人扩充了评价开口，更增加了观众影迷互动参与的奖项类别
1	可以说，今年FIRST影展竞赛系统进行了一次系统化升级，青年电影人可以登录FIRST青年电影展官网，仔细阅读竞赛章程的细节
1	.不受裹挟绑架，专注电影.每年从这个时间开始，将不断会有电影新面孔出现在FIRST影展，力求被正确和公允地评价、观看电影、讨论、打磨电影，然后回归创作，这里有单纯的语境
1	.就在当下，12届FIRST最佳纪录片，一股清流暖心之作《四个春天》正一步步走向大银幕；新一期FIRST实验室征案最后的20天时间里，依然不断有青年电影人纯粹地期待文本在FIRST得到系统的孵化；主动放映的城市策展人们高涨的热情，正在用实际行动将好的影片分享给每个城市更多观众；短片季的导演们专注地要做好每个镜头的斟酌和剪辑……FIRST影展各个板块都在以一种有序的节奏进行着
1	.竞赛评价流程调整变更，各阶段精益求精.同样，竞赛同理，FIRST影展一直致力于留取华语青年电影作者影像创作的多元样本，每年的选片评价既是系统的检验求证，也是经验的揣摩
1	经过2018年全面的谨慎思考，为了竞赛提供更有效的评价系统，今年，FIRST初复终审的评价流程，将调整为从预选，到入围，最终由7人组成的评委会决定获奖影片归属
1	同步请期待3月份，第13届FIRST影展评委会主席的公布
1	.预选工作组下设剧情长片预选工作组、纪录片预选工作组、短片预选工作组，分别对参赛的剧情长片、纪录片、短片进行审阅
1	入围阶段的评委身份结构的组成也将更加多元，为影片评价提供丰富多元视角的角力，影片也将不再经历提名环节，评委会最终将从入围名单中决定获奖影片
1	.官网报名为唯一入口，首次归列三个报名阶段.竞赛征片时间的提前，给予评审工作组更为充裕的观看讨论时间，同时也为青年电影在抵达电影节的银幕之前提供了充盈的后期工作时间，不管是影片打磨，还是制片上尚需跟进的工作
1	.需要强调的是，FIRST青年电影展官方网站，是青年电影人报名的唯一入口，影展全新升级的官网也将于12月1日同步上线，零点开始即可登录开始报名
1	第13届FIRST影展还首次设置了早鸟、标准和延迟三个报名阶段
1	某种程度上，呼应了竞赛征片时间提前的考量，考虑了新片拍摄、制作、后期相对较长的时间周期同时，也考虑到了在7月份电影节之前，影片可能需要完成的后期制片工作，给予每一部报名影片合理的入口空间
1	.奖项开口收放有度，多向鼓励，包容与标准同行.历年来不变的是，FIRST影展竞赛征片，向2018年1月1日之后完成的剧情长、短片及纪录片作品开放征集，其中剧情长片须为该导演前三部剧情长片作品
1	.不同的是，华语竞赛端的比重将适度扩充，评价重心进一步明晰
1	除了延续【最佳剧情长片】、【最佳导演】、【最佳演员】、【最佳纪录片】、【最佳艺术探索】、【一种立场】、【评委会大奖】、【最佳短片】八个奖项，还新设【最佳电影文本】，表彰富有创造力和探索勇气的影片编剧或著作者，短片部分设立【最佳实验短片】奖项用于鼓励先锋创作者
1	国际部分竞赛影片，也有了新出口，有机会通过策展选择进入展映单元放映
1	.除十个竞赛部分奖项，还新设场外奖，让观众和影迷充分参与进电影评价，增设【观众选择荣誉】，对当年的竞赛和展映影片同时开放
1	【年度面孔荣誉】表彰对青年电影、独立电影、艺术电影创作及市场生态环境做出积极改变、前瞻性引领或推动的影视幕后从业者
1	.竞赛是硬核，成为青年电影坚实的起点.此时此刻，FIRST影展竞赛或其他板块影片的故事，一直在延续着，最佳影片《郊区的鸟》歩上了洛迦诺电影节、伦敦电影节和法国波尔多独立电影节等多个国际电影节的平台；此刻刚刚结束香港亚洲电影节展映的《美丽》，已经又经历了希腊赛普洛尼基电影节和金马展映；《大象席地而坐》、《四个春天》、《暴雪将至》三部影片同时入围第54届金马后，各有斩获；《太行》《美丽》《旺扎的雨靴》《四个春天》等也即将在院线或网络展映
1	.伴随着这些影片进入更国际化的评审视野，步入院线或者进入市场，FIRST似乎获取了更多的注视和讨论
1	但剥离这些，一个影展最硬核的本质依旧潜藏于其包容公允的评价体系
1	紧随着征片的开启，大使和评委会阵容也将陆续揭晓，他们最终将在2019年7月21日至30日的十天时间里，以客观公正的视角，见证新一批青年势力诞生
1	“霸王花”一直是很多观众心目中的经典形象，20多年前的4部“霸王花”系列电影成为香港警匪片的重要标志，其中《霸王花2:神勇飞虎霸王花》更是在1988年获得了1800万港币的惊人票房
