1	它蕴含提炼自珍贵深海藻类的高浓度成分深海翡翠Sea Emerald，以富含强大的胶原蛋白焕活功效而闻名，这种藻类产自冲绳岛，也被称为“长寿岛”，这里的百岁老人比例尤其高，而这种深海藻类正是日本长寿之乡冲绳岛岛民世代相传的长寿秘方
1	朵梵多效修护赋活面霜同时配合综合鸡尾酒胜肽及多种花卉精粹，二维层面加速胶原蛋白增生，紧实肌表，抚褪皱纹；三维层面深入支撑肌肤的网状结构层，强力巩固和支撑肌底，3D多维雕琢年轻，抚褪细纹，丰润提拉，紧塑轮廓，重现年轻面庞
1	.植萃花愈传递护肤哲学.从保湿、舒缓、焕亮到紧致抗老，DARPHIN朵梵始终满足女性对肌肤保养的奢养渴望，并收获了法国国宝级女演员、好莱坞时尚名流以及年轻一代的法国超模的青睐
1	如今，朵梵将蓬勃的花愈能量，从发源地巴黎带到了中国，细腻呵宠中国女性的肌肤，把花愈植萃的自然疗愈能量和花香芬芳融入DARPHIN朵梵的每一刻陪伴中，在未来的日子里，朵梵邀您一起见证花愈美肌，恣意绽放！.为探索更多来自DARPHIN 朵梵的精彩故事，可前往DARPHIN 朵梵北京SKP专柜或登录朵梵天猫旗舰店体验
1	花王珂润淡纹紧致系列新品上市.轻熟肌定制呵护 「愈」见弹润自信.    过了25岁，肌肤的弹性呈现自然下降趋势，同时受紫外线照射等外部环境影响，肌肤的干燥、敏感症状加剧，如果不采取相应的护理措施，肌肤可能会出现细纹等新的问题
1	25岁，是一个重要的转折点，既是挑战也是契机
1	25岁以后，除了基础的保湿，更应正视抗初老问题，保湿和弹力护理同时进行，积极做好防护工作，让肌肤平稳过渡到新的阶段
1	.    1月14日，花王旗下干燥性敏感肌护理品牌珂润于北京举办了「淡纹紧致系列」新品上市发布会
1	由来自台湾的美妆专家大K老师担任主持，众多时尚美容媒体人欢聚一堂，在珂润品牌经理篠原先生、秋山研究员、以及专业的美容老师久保老师专业的知识讲解下，共同探索「淡纹紧致系列」弹润自信的奥秘，无惧时光，自信前行
1	.    珂润诞生于1999年，专为干燥性敏感肌肤设计，20年来不断完善创新，含保湿、控油、美白、防晒等多个产品系列，给予脸部、身体、头皮&头发全方位的温和呵护，帮助解决干燥性敏感肌肤困扰
1	2019年珂润全新推出淡纹紧致系列，进一步丰富了产品线，针对轻熟龄人士的细纹、松弛等肌肤困扰，献上专属弹润护理
1	.珂润淡纹紧致系列：轻熟肌定制护肤方案..    珂润淡纹紧致系列，以全新的“「神经酰胺护理」+「弹力护理」”的组合方案，以“神经酰胺护理”为基础，提升肌肤滋润度的同时，淡化干燥小细纹，塑造水润丰盈、富有弹性的肌肤状态
1	.    含淡纹紧致化妆水、淡纹紧致凝霜、淡纹紧致滋养乳霜等三款产品，专为轻熟肌定制，凝住水润，淡化细纹，愈弹润，愈自信
1	.解读珂润的「神经酰胺护理+弹力护理」..    肌肤干燥、敏感等问题反复发生，很可能是因为缺少健康肌肤必需的保湿成分——神经酰胺
1	珂润品牌的核心护肤方案——神经酰胺护理，通过添加神经酰胺功能成分和蓝桉叶提取物，补充肌肤缺少的神经酰胺的作用，帮助提升肌肤的屏护功能，守护肌肤不易受外部刺激的影响，回复水润丰盈的健康状态
1	..    淡纹紧致系列主打弹力护理，在神经酰胺护理的基础上，添加了弹力保湿成分——姜根提取物，改善因干燥形成的小细纹等肌肤问题，塑造水润丰盈、富有弹性的肌肤状态
1	.简单2步，弹润自信..    珂润淡纹紧致系列的使用步骤超级简单，只需在每日早晚洁面后，以「化妆水+凝露or乳霜」的简单2步护理，即可收获弹润呵护
1	.    珂润淡纹紧致化妆水，给予肌肤充足水润与弹力护理，调整肌肤状态，保持肌肤滋润有弹性
1	淡纹紧致凝霜、淡纹紧致滋养乳霜两款面霜类产品可以根据不同季节和肌肤状态进行选择，凝霜质地轻盈水润，乳霜质地更绵密滋养，帮助滋润肌肤，缓解因干燥引起的细纹，先水后霜，两步操作，温和少负担，使用更安心
1	.    珂润淡纹紧致系列，是为轻熟肌打造的专属护肤方案
1	25岁之后，肌肤状态会呈现下滑趋势，开始面临细纹等问题的考验
1	美妆福利时间又到啦！.本期免费试用产品：菲洛嘉焕龄时光眼霜.价格/规格：485RMB/15ml.试用总量：10份.截至申请日期：2019年2月26日.试用报告截至日期：2019年3月26日.菲洛嘉焕龄时光眼霜有提拉眼周，平滑皱纹、缓解下眼睑问题、滋养睫毛的功效，让眼部肌肤更显年轻，双眼炯炯有神！.- 提拉眼周肌肤：富含豨莶精华，提拉眼周肌肤，对抗肌肤松弛，呵护，加强，提高肌肤的收缩性；.- 舒展平滑皱纹：类肉毒素的活性成分*结合NCTF+透明质酸可舒缓表情纹，由内而外抚平皱纹；.- 缓解下眼睑问题：合欢提取物结合魔芋多糖*，滋润充盈下眼睑问题，改善眼周暗哑；.- 滋养睫毛：蕴含滋养睫毛活性成分维生素原B5（泛醇），让睫毛更加浓密纤长稳.如何获得试用机会？.重要通知：橘子美妆试用小程序上线啦！！！.想要获得以上产品的免费试用机会，请点击图片，保存以下二维码，打开微信并扫描，关注“橘子美妆试用”小程序，进入相关产品的页面进行申请哦！具体申请规则，见小程序内说明哦~.关于试用报告的展示：.申请成功的小伙伴，将在“橘子美妆试用”小程序中，提交自己的试用报告
1	提交内容详尽，图片精美的优质试用报告，将会大大提升下次申请成功的机率哦！.最后一句：.请申请成功的宝宝们，一定要在报告提交截止日期前准时提交报告哦~~~..
1	美妆福利时间又到啦！.本期免费试用产品：伊蒂之屋玩转多功能美妆棒.价格/规格：108RMB/2.0+3.8g.试用总量：10份.截至申请日期：2019年2月22日.试用报告截至日期：2019年3月22日.如何获得试用机会？.重要通知：橘子美妆试用小程序上线啦！！！.想要获得以上产品的免费试用机会，请点击图片，保存以下二维码，打开微信并扫描，关注“橘子美妆试用”小程序，进入相关产品的页面进行申请哦！具体申请规则，见小程序内说明哦~.关于试用报告的展示：.申请成功的小伙伴，将在“橘子美妆试用”小程序中，提交自己的试用报告
1	提交内容详尽，图片精美的优质试用报告，将会大大提升下次申请成功的机率哦！.最后一句：.请申请成功的宝宝们，一定要在报告提交截止日期前准时提交报告哦....
1	发量减少、头发稀薄、发际线过高，脱发无疑带给人衰老和油腻的印象
1	发量决定颜值！在脱发焦虑弥漫的今天，随着脱发问题逐渐年轻化，90后已经成为了脱发重灾区
1	头皮护理专家馥绿德雅全新升级固发育发三相活力精华液，添加科技创新因子ATP，全方位激活天然成分，有效延长头发生长周期，专业对抗渐进性脱发，唤醒毛囊，育发新生
1	.天然珍稀植物精粹，直击三大脱发诱因.头发从生长到脱落是一个生命周期，人的一生中，头发的生命周期仅有20-25次
1	头发生命周期包含三个阶段：生长期（2-7年）——退行期（3周）——休止期（3个月），一个周期结束，旧发脱落，进入下一周期，循环往复
1	当毛囊因为以下原因提前进入休止期甚至坏死时，便产生了脱发
1	.①    血管原因：毛囊微循环不足引起毛发所需营养缺失
1	.②    激素原因：激素分泌失调，头皮皮脂分泌过多，堵塞毛囊，影响头发生长
1	.③    组织原因：毛囊周围组织变得脆弱而僵硬，导致脱发
1	.健康的头皮犹如肥沃的土壤，注重头皮护理，唤醒毛囊生命力，延长每一个头发生命周期，才能有效预防和延缓渐进性脱发
1	馥绿德雅固发育发三相活力精华液秉承“健康的秀发源于健康的头皮”理念，提取三种天然珍贵植物精油，渗入头皮深层、直接作用于毛囊及其周围区域，直击三大脱发诱因
1	.①    血管因素：巴西人参精华（南美苋根提取物）——促进血管内皮生长因子的产生.②    激素因素：水解西葫芦籽精华——调节皮脂分泌.③    组织因素：甘草提取物——增加皮肤防御能力.创新科技因子ATP，延长头发生命周期.馥绿德雅固发育发三相活力精华液在原有配方的基础上全新升级，添加创新活性成分：ATP（三磷酸腺苷二钠）
1	ATP可作用于负责头发生长的毛乳头的内部，促进生长因子的合成和诱导生长期的启动信号，从而唤醒休止期的休眠毛囊，使毛囊更牢固地扎根，从而延长毛发生命周期，缓解脱发困扰
1	.馥绿德雅三相活力精华液“三相”，是指每瓶中包含的三种质地，分别为粉相（含ATP、甘草提取物）、油相（含水解西葫芦籽精华）、水相（含巴西人参精华）
1	三相活力精华液采用独立安瓶设计，其中粉相储存在瓶盖中，使用时与瓶身中的油相、水相结合，保证成分始终保持新鲜活力
1	.粉相成分：ATP，甘草提取物.油相成分：水解西葫芦籽精华.水相成分：巴西人参精华.三步护理法，育发新生.馥绿德雅原创三步护理法，采用高清头皮发质测试仪，完美评估头皮及发质状况，然后根据测试结果为定制专属固发育发三部曲，专业养护头皮，唤醒毛囊生命力，育活健康浓密秀发
1	.Step1：调理头皮——洗发前，使用“1号精油”（头皮舒缓清润油）对头皮进行清洁护理，缓解头皮不适，更好地促进后续产品吸收
1	.【调理头皮：馥绿德雅头皮舒缓清润油】.Step2：深澈清洁——洗发时，使用“小绿珠”洗发水（复合精油强健洗发露），深层清洁头皮和发丝，令发根强健、秀发芬芳馥郁清爽蓬松
1	.【深澈清洁：馥绿德雅复合精油强健洗发露】.Step3：固发育发——洗发后，使用防脱“小绿瓶”（固发育发三相活力精华液），唤醒毛囊，育发新生
1	.【固发育发：馥绿德雅固发育发三相活力精华液】..法式精油SPA，极致头皮养护.馥绿德雅自创立伊始便始终致力于头皮、秀发的健康美丽，位于法国巴黎玛德莲广场15号的馥绿德雅巴黎护发中心更是凭借着独特护发理念、臻萃植物精油和植物精华带来的感官享受，以及安静、优雅舒适的环境而久负盛名
1	2019年，馥绿德雅将延续馥绿德雅巴黎护发中心的奢享服务，进驻中国精品高端造型工作室HE STUDIO，共同为中国消费者呈现法式SPA级精油头皮护理的极致体验
1	对于女性来说，私处的卫生健康问题绝对不能忽视，很多疾病是由于平时自己不注意清洁和护理而导致的，而且一般有关私处的问题和疾病也会让我们感到很尴尬和为难！今天必须敲黑板想告诉大家，这个问题虽然私密但是一定要重视起来！！！.今天给大家种草一款可以日常养护私处的护理液，最近爆火而且获得了日本COSME大赏第一位的【ZIAJA齐叶雅蒲公英草本私处护理液】.这是一款齐叶雅联合波兰的专业妇科医师专为女性日常私处护理而研发的私处护理液！通过了欧盟的敏感肌认证，保证产品的温和与安全，不含任何人工防腐剂、荧光剂，敏感肌和孕妇都是可以使用的~.最核心的亮点就是其天然植物成分——蒲公英萃取物，可以很好的消炎杀菌，对炎症有着良好的舒缓镇静作用；同时含有天然乳酸和维生素B，坚持使用可以提高我们私处的自洁力哦~.而且这款护理液的包装设计也很方便，瓶口是可以锁死的按压式瓶口，不用担心外出携带的时候外漏的问题~.使用方法：每次取用少量产品揉搓起泡后，涂抹于私处，与肌肤充分接触洁净后， 清水冲洗干净就可以啦~.味道非常的天然，淡淡的青草香味，闻起来让人感觉特别的安心，使用起来也是非常的温和，清爽，没有任何的刺激感
