1	当天Kaia依旧是顺应了自己情有独钟的深色系穿搭，和同为超模的Vittoria Ceretti一同出街气场满满！.纵观小姑娘长久以来的街拍，简单实穿又显腿长一直是她的搭配要义
1	进入超模圈短短几个月，整体的衣品提高了也不是一星半点！.很容易显老气的黑色皮质风衣被Kaia用基本款白T，以及牛仔裤阔腿裤带来的休闲感所中和
1	脚踩的黑色短靴更是很好的顺应了整体的色调，以及质感之间的呼应
1	.如今越小越时髦的墨镜以及金属耳环，似乎都已经成为了欧美酷女孩的必备单品
1	从Kendall、Bella到Kaia每个人都为我们做出了良好的搭配示范！.不仅爱穿深色衣服，Kaia在包包上的选择也不例外
1	小Size的chanel链条包精致又俏皮，和Kaia年轻又充满态度的气质十分契合~.最近Kaia和Vittoria Ceretti走的也是非常近，两人不仅经常一同出街，ins上也是互动频繁
1	希望她们能多在一起玩，毕竟欣赏长腿女孩们一同出街这件事实在是太美好了！.最后就一起来看看Kaia gerber都穿了些什么吧！.最后一句.年轻万岁！..
1	巴黎时装周还在继续，wuli宋仲基也来到了Dior Homme 2018秋冬系列时装秀现场
1	..估计时尚圈还会继续被logo元素刷屏，个大品牌都把自己的logo印在了单品上，像Dior这样把整个外套都印满logo的情况也很多
1	不过看久了有点密集恐惧症～.黑色高领衫打底，搭配黑色长裤，外搭灰色logo印花长款外套，脚踩黑色漆皮鞋
1	选择印花logo外套搭配其它单品一定要选择素雅的，不然很容易眼花缭乱～.穿高领衫颜值依旧帅气满分，wuli宋仲基颜值果然经得起考验呢！.这次巴黎行宋慧乔也一起去啦～宋宋夫妇也会把这次巴黎行当成旅行，这一对夫妇自从承认恋情后一路甜到齁，Ju表姐也只能隔着屏幕羡慕嫉妒了～..那么，宋仲基都穿了啥？.最后一句.好奇什么时候才会有新作品呢？.
1	哈里王子与“准王妃”梅根出席活动又同框啦！同穿黑色系服装甚是恩爱～王室衣品高的前有凯特王妃，现在哈里王子也快要和梅根结婚了，梅根的衣品也成了瞩目焦点～.黑色毛呢外套搭配丝绒长靴，再用黑色围巾点缀，手拎墨绿色手袋穿出低调优雅范儿！从女王到凯特王妃都喜欢穿艳丽多彩的颜色，梅根多穿深色系单品别具一格
1	..不过梅根衣品也是hin不错的，毛呢大衣用缎面蝴蝶结腰带装饰，系出腰线突出长腿优雅又带几分甜蜜
1	..全程甜蜜手牵手，哈里王子和准王妃出席活动也是秀了一把恩爱呢～.那么，Meghan Markle都穿了啥？.最后一句.全身All Black果然显气质～.
1	好久不见的素颜女神王丽坤前几天终于在机场露面了，再一次带着她的“素颜”让众多直男舔屏
1	说实话，哪有什么真正的素颜，人家还是化了个淡妆，好么
1	不过，看得出来，素颜女神的皮肤底子不是白瞎的
1	.准备飞往DIOR2018春夏高定大秀的她，这身LOOK还是蛮符合本人的气质的，一身蓝白搭配，配上淡妆很清新养眼哦
1	马尾麻花辫和脖子上的choker，看起来超有活力
1	.DIOR家的这件外套就是小七十分心水的，大翻领和宽松的袖子超显气质，又给人一种温柔慵懒的感觉
1	里面的这件蓝色T恤和DIOR的这款单间包搭配得很到位，和大衣上的蓝色印花相呼应
1	.白色卷边裤配上黑色系带军靴，添了一点率性
1	修长的鞋型显得脚很修长，这种七分裤加靴子的穿法很流行了
1	..最后一句.只有像王丽坤的“素颜”，才敢如此任性淡妆出门吧
1	周一刚刚上班橘子君就来发福利啦！今天要送出的是胡兵的亲笔签名照，再抽奖之前我们先来回顾一下当天的街拍内容吧！.元旦假期刚过，橘子君就在机场碰到了即将启程伦敦时装周的胡兵
1	作为时装周的常客，胡兵此次也是第六次出征！随之而来的，还有刚刚入围的英国版《GQ》全球最佳着装男性的Top50榜单！作为亚洲入选的唯一男星，胡兵的穿衣功力一直是不容小觑！..初见胡兵，橘子君完全被他成熟内敛的绅士风度所感染
1	由于要直接赶往秀场，当天他在机场便已经换好了西装
1	.深蓝色的天鹅绒材质紧追秋冬流行趋势，整个人散发着成熟复古的硬朗气息
1	利落的线条以及考究的剪裁使整个look看起来更具绅士格调
1	.印象中刻板拘谨的西装早已摇身一变，走出冷冰的写字楼
1	而“老干部”“老板装”这些对西装的特定标签更是随着近几年的大肆回潮而站不住脚！更为考究的设计和剪裁，能毫不费力的应对各种场合
1	.西装领口与衬衫材质之间的变换更具层次感，率性洒脱又带着特立独行！领口的天鹅绒蝴蝶结以及别致的纽扣都更具绅士风度！.腕表、戒指的小细节更能体现出一个人的时尚品味，同时它们也让整体的深色调搭配更加丰富，从而打破沉闷！.明媚的阳光让当天的街拍陷入一种温暖并毫无瑕疵的环境，侧面的脸部线条随之显现
1	举手投足间折射出的都是成熟男士的坚定和风度！.期待胡兵伦敦时装周完美的表现~.恭喜下面这位【默】同学！.请尽快把你的地址发送到785787213@qq.com吧，橘子君会尽快给你寄出玩偶的！记得发送地址是把自己APP个人主页截图哦，以防发错奖品！.最后一句.橘子君要告诉大家现在我们的官微正式更名为【橘子时尚Juzi-Fashion】啦！大家还要继续关注我们官微哦~...
1	前一阵橘子君为“林佳”小姐姐拍的那组机场大片你们都看了吗？拍摄当天阳光明媚，一身简单休闲装扮的文文时髦又不失活力
1	要不要再来回顾下文文的盛世美颜呢？.白瘦美的“林佳”于文文已上线，是一颗冷甜冷甜的硬糖没错了~.文文绝对是叠搭高手~看起来里三层外三层的上身装扮其实层次感极强
1	.这一身的最大亮点莫过于最里面搭配的白衬衣，领子和下摆在一定程度上中和了这套深色系Look
1	冬日的潮酷穿搭示范你们可要Get起来哦~.如果还嫌照片没看过瘾的话，橘子君还为大家准备了于文文小姐姐的专访哦~.在这个视频里，自认重度卫衣控的文文告诉了我们她见前任时会穿什么
1	关于芒果因为“林佳”涨价这件事，小姐姐也给出了自己的回应
1	.快来舔屏吧~.好啦，终于到了你们最爱的发福利环节~这次的幸运儿就是！.恭喜这位小迷妹同学！请尽快把你的地址发送到785787213@qq.com吧，橘子君会尽快给你寄出玩偶的！.记得发送地址是把自己APP个人主页截图哦，以防发错奖品！.最后一句.橘子君要告诉大家现在我们的官微正式更名为【橘子时尚Juzi-Fashion】啦！大家还要继续关注我们官微哦~..
1	近日，参加“百花迎春——中国文学艺术界2018春节大联欢”的范冰冰，身穿碎花长裙
1	把头发编起来的她，在裙子的衬托下，温柔大方
1	.台下得她还不经易的跟李晨撒了把狗粮，嫉妒使我质壁分裂～～范爷没有忘了此次活动的主要目的，热情地跟前辈于蓝老师握手打招呼
1	.站在台上发言的她，手捧束花，感觉整个人被花包围了，宛如“花仙子”
1	俏皮的翻领加上蝴蝶结，好似邻家女孩
1	范爷对“什么场合穿什么衣服”拿捏得都很好
1	.蓝底白花和红花的组合，复古而清新
1	冰冰真得是瘦了好多呀，穿这种垂坠又贴身的裙子，丝毫看不出往日“魁梧”的形象
1	.搭配的高跟鞋也是走低调的路线，简单的黑白高跟鞋，让人看着很舒服
1	.最后一句.这样的范爷是不是很不一样呢？..
1	向来很少用华人女明星的杂志《大都市Numero》在2月新刊双封设计之一中再次出现了一抹动人的身影，她就是近日正在影院热播的《英雄本色2018》电影中的女主李梦，这也是继范冰冰、章子怡、刘嘉玲、赵薇、周迅、春夏后第七位登封的华人女星！.此次大片的主题定位了“Disco”，而拍摄的场景也是在很梦幻的迪厅中
1	封面上以“姐妹”视觉呈现的李梦身穿夏姿陈2018春夏白装出镜，复古少女气息扑面而来~.这组大片是由艺术家蜷川实花掌镜，整体风格都打破了很多印象，封面已经展现了一个不一样的李梦，而内页大片更是突破了她自身的文艺气质形象！随性自由的“玩耍”在房间内，在环境灯的闪耀下更是意境迷幻的很！.像是浓妆艳抹的她身穿刺绣印花套装在热闹氛围中的冷淡神情，这种与环境形成强烈对比的画面给人的视觉冲击力也是巨大的
1	.再如换上红色皮衣的李梦在涂鸦墙前玩转灯球，酷装下的镜头更是反差感热烈的！.当然性感李梦也在这组大片中呈现出来了，印花露背装，冷艳撩人，迷幻灯光下演绎别样复古感
1	.黑色纱裙的她像是黑暗中的女神，一丝光亮足以梦幻十足
1	.静意撩人，美的更是恰到好处，穿起印花连体衣，安静的躺在红色长椅上的画面果然是蜷川实花的风格！.最后一句.这组大片有点意思~.
1	昨日，一身帅气打扮的宋茜现身“热血街舞团”的发布会现场
1	配上黑色漆皮高跟鞋，恰到好处的穿出了流行的femileisure风
1	加上微卷的短发，这样的她真是中性干练，复古又有女人味
1	.属于男士的宽肩西装在宋茜的身上看不到一丝夸张的痕迹，格纹西装无论是哪种版型，都吼吼看
1	.关键在于风格自成一体的茜茜很有自己的穿搭理念
1	里面配上黑色V领打底衫，小V领的性感中和了西装的硬朗感
1	.金属圆环皮质choker和手腕处的金属手环，有点小叛逆哦，无论是街拍还是日常私服，宋茜一直都很青睐这种元素
1	加上漆皮高跟鞋，除了和小配饰的风格融合一体之外，还很“娘MAN”
1	.牛仔裤配小西装一直以来都很经典，同时提亮了整体的穿搭
1	再加上一抹红唇，莫名的感觉很霸气
1	小七最喜欢的还是宋茜微卷的短发呀，ღ( ´･ᴗ･` )笔芯～～.（注：以上图片都来自于“宋茜工作室”）.最后一句.这样的宋茜有撩到你们吗？..
1	上次陈伟霆在微博发问该染什么发色，近日就顶着一头浅紫色出现的活动发布会，这一波紫色的诱惑你买不买账
1	.长款卫衣加上毛绒材质的夹克，看起来不仅保暖还超有嘻哈的潮范，话说这质感的黑色毛绒，看起来好富贵
1	本来是全身黑的装束，有了这件黄色卫衣之后，整体就变得明艳活泼了起来
1	.卫衣怎么穿，像泥萌男神这样把帽子上的两根儿带系起来就好了，这就是把卫衣穿时髦的正确方式啦
1	.嘻哈范怎么能少了挂饰的搭配，已经成功被他脖子上的挂饰种草了
1	耳朵上金色的Chanel耳饰和黄色卫衣相呼应
1	“呼应”穿衣法准没错
1	.脚上的这双黑色运动鞋是不是很有个性，小七也扒出来了，看似结构复杂的它来自Vetements的联名款系列哦
1	.最后一句.这样的陈伟霆很嘻哈哦
1	1月19日至1月20日，专业运动品牌ASICS亚瑟士在北京三里屯橙色大厅展开了为期三天的「动出 我世界」品牌活动
1	.活动开始当天，江疏影和李治廷作为ASICS亚瑟士大中华区品牌代言人，空降现场并热力助阵
1	..不仅发布了由两人演绎的ASICS亚瑟士品牌宣传片，还以互动走秀的形式为观众展示了ASICS亚瑟士2018春夏的新品成果
1	.今年是ASICS亚瑟士热门长跑鞋款GEL-NIMBUS问世20周年，所以，ASICS亚瑟士特别推出了GEL-NIMBUS 20
1	还特别邀请了亚瑟士人体工学研究所(Institute of Sport Science)所长原野健一(Kenichi Harano)先生莅临讲解
1	.让“亚瑟士”迷们兴奋得是，ASICS亚瑟士已在1月20日及21日为运动爱好者打造了为期两天的消费者体验活动
1	.最后一句.跟着ASICS亚瑟士一起动起来吧！..
1	四字弟弟昨天去杜莎夫人蜡像馆啦，西装小外套，一脸严肃的样子，散发出社会你大哥的不凡气质
